1.134353445614339712e-05,2.537249793382492685e-05,1.670948994596765543e-07,6.633617046659928814e-05,2.584038422197303101e-05,1.039935517811815829e-05,1.844520058316942874e-05,1.457532132221393350e-05,2.465157549147866821e-05,5.080092827359751701e-04,4.555896287169448574e-06,2.363979823232381705e-06,5.886102669318562851e-06,1.473147692275040252e-07,9.186915762800702234e-06,3.435418933217865813e-11,1.732304735943755842e-07,8.276252978663741966e-06,5.223582354498094120e-07,6.862141789027934922e-06,1.401312281876654291e-05,3.964287539270360152e-05,3.244829559488357707e-06,2.354334359023509517e-05,1.896970961512230063e-06,1.287333086264070630e-05,2.517525340134156521e-05,6.174435112457486746e-06,1.282923632179744113e-08,2.363610735644235507e-05,6.311772495632217063e-06,7.672237611217458934e-06,5.153406842456702073e-06,1.590034029302117708e-06,3.300668768215227986e-05,1.114528482276357483e-06,4.985612595400500954e-05,2.422081121562748451e-06,7.833268743534642793e-06,5.798350375134287248e-06,8.622627864665303405e-06,1.126450376510634869e-05,2.604704631034218637e-06,9.396896192153637728e-06,1.104776629711668213e-06,6.714952262553226784e-06,9.065159678098270746e-06,9.586144593882885927e-08,1.079047003655756156e-05,4.238072391524333335e-06
8.797815587415309328e-06,2.803698499752850867e-05,9.063796695223273511e-08,6.034801801327770371e-05,6.195162246298140400e-06,8.011759538214039794e-06,8.711766064649774960e-06,1.934518597274228062e-05,3.026465384857526876e-05,5.232565635544500059e-04,2.738439074433989591e-06,2.907659345196629419e-07,6.717508014379413281e-06,3.402721453413650918e-07,1.188469132193201626e-06,1.122161395380372662e-10,5.492305661155822915e-09,5.645685518985820341e-06,2.069564989591220318e-07,9.610612084973093624e-06,3.131772540235219169e-05,4.746978605785177343e-05,9.095581521528077808e-07,2.280465437460474875e-05,7.248286120393469002e-06,2.383061631168600578e-05,3.242867326449911210e-05,4.681490452154954168e-06,7.520861102674776563e-08,2.000948592480549085e-05,4.016051475698480967e-06,7.004000326528757672e-06,2.122622243687852714e-06,6.595195410550652362e-07,3.225944117666504211e-05,6.329916460061801584e-08,4.246187316268875111e-05,2.489060743556020826e-06,8.643678042812487242e-06,4.847109138961187201e-06,6.177382939114239735e-06,1.224904612577892417e-05,4.054912270592391193e-07,6.269072559979591828e-06,3.945017402986924617e-07,9.323546395224298160e-06,7.806890116479412912e-06,8.660591738720663759e-08,2.135456660628723126e-05,3.300129949321955607e-06
4.615095722116601304e-06,2.209527713807083810e-05,5.047161758505804841e-08,4.627177271812650273e-05,5.701113680778037220e-08,7.365629399336208411e-06,8.774084655082159986e-06,1.495332037053025748e-05,2.851713070173083229e-05,5.250255091167562761e-04,1.055317581524159928e-05,1.412738718733652497e-07,2.593288711398381657e-06,1.061509007276017483e-08,1.717471789864926271e-07,4.403885984967536864e-09,5.456174170318956661e-09,9.389369599014936357e-06,1.588805938776773132e-07,1.021642400246544689e-05,4.744494491134722118e-05,4.629430162588551046e-05,1.571252928726262379e-06,2.477481539981841934e-05,1.350965366053331105e-05,2.351616376072001452e-05,2.581709033077259652e-05,3.004990424631629100e-06,5.423442496274884451e-07,1.884763401546929692e-05,3.017068972475084243e-06,1.198395138729159014e-05,5.155486475577187290e-07,1.513462993800799459e-06,5.485209907713292773e-05,7.736625334397120983e-07,4.663028550122787599e-05,1.610102123147610125e-06,1.106578462282667654e-05,3.075646448598582694e-06,1.582337437594256375e-05,1.365895710041367885e-05,1.501790630020386242e-06,1.033942428395915782e-05,4.461171183034555901e-07,2.804929103013158061e-06,4.918077149583493454e-06,2.880611375428426058e-07,1.366830848175351354e-05,1.332399077223934845e-06
3.984495169376274352e-06,2.102334538604577117e-05,7.025538266497602541e-08,5.513992138946987031e-05,1.433246793140453741e-11,7.869165558794711485e-06,5.221781539492535869e-06,8.463204889172219560e-06,2.807873939273186013e-05,5.278599306298798963e-04,7.320737260474269960e-06,9.678323336064778111e-08,2.818062153248958228e-06,3.157193487881591660e-09,9.334516365822958067e-07,4.045489634827202780e-09,7.389305516112290302e-09,1.081516491724683125e-05,3.416628594085780930e-07,8.962873657362752691e-06,5.522260067511946770e-05,4.138732983281127284e-05,3.633093554103606222e-06,2.536522354541488776e-05,1.124429584618975109e-05,1.007445368411654747e-05,2.321436872395433865e-05,3.549555551630900722e-06,2.818579488209388582e-07,2.130897639563693961e-05,7.927202843034344997e-06,1.700884781769238402e-05,9.844701300420324437e-07,1.488611492944191226e-06,5.569794281161659122e-05,1.635499411483397185e-06,5.086065829239993830e-05,2.799291737620894231e-06,1.041376099046069305e-05,1.765389572155166632e-06,2.128487775937301681e-05,1.470017755582707123e-05,1.853688514440483159e-06,9.852077620934222922e-06,2.706520313682665081e-06,5.378206665030081059e-06,8.969297313908074939e-06,6.261811289997983850e-07,1.141134620432280999e-05,1.299543762173179635e-07
6.164732905138981870e-06,1.515050042781858281e-05,1.961516173666072834e-08,6.178952850861918011e-05,5.751284450759143349e-07,6.230428272210192659e-06,9.461861766455332088e-07,3.662599137224523480e-06,2.528509027805219423e-05,5.417453936810476657e-04,2.029863423040436793e-07,5.512595172563686258e-07,3.184587640846552282e-06,9.931097193983724015e-10,2.798600367119029240e-06,1.944469738624143546e-09,1.058604298060010342e-08,1.387496451811277774e-05,1.518701969614225104e-06,8.701362667173702340e-06,6.225021980563535820e-05,3.751701738564759562e-05,5.225632802214439706e-06,1.995620976528638543e-05,8.481748450701935178e-06,1.702900760479241201e-05,2.012568503495617737e-05,3.541673443316588965e-06,4.074539345894822985e-07,2.123767815309215361e-05,7.051791137277578108e-06,1.726612162941470411e-05,9.071464369636137535e-07,1.635314701714773732e-06,4.447314244365222321e-05,9.777291427948917351e-07,5.106985106808322388e-05,2.023995560148664029e-06,7.004131563300635529e-06,2.363977541103282853e-06,1.674695842279152441e-05,1.721080643594900404e-05,1.640966577098446861e-06,1.517533758591352468e-05,2.621696900480267689e-06,1.593836617878132994e-05,1.027560262481396448e-05,1.176137504594350413e-07,3.885552454466468049e-06,2.275390896527583328e-07
8.644352547488946069e-06,1.245195167338298668e-05,4.142136561586318824e-08,7.475162724126493941e-05,1.106726722307574688e-05,3.572515292566994205e-06,1.089012404116202088e-06,7.297496071950696068e-06,2.820466025242597430e-05,5.302721632013126336e-04,3.336839025248442993e-07,9.762702161572430200e-07,3.113596615337080399e-06,5.681490077701069798e-09,3.806986703520920898e-06,1.348548187768119741e-09,8.692363098465386521e-10,6.866044515218757063e-06,4.591085930552439300e-07,7.890328572908804057e-06,6.081084873564934312e-05,3.336703492031405744e-05,4.550285097776126038e-06,1.967325212952776553e-05,1.500356888284586680e-05,1.433717084495535685e-05,1.894726170107284370e-05,9.213651018032192295e-07,8.779954518836716647e-08,1.772740686996384570e-05,4.651885113528357958e-06,1.868461603137054730e-05,3.544257092781644320e-07,1.140974480201445747e-06,4.639900294463780695e-05,6.128046914903040202e-07,5.152397328447481202e-05,6.128503916493936123e-07,7.149466631693396083e-06,3.033120334663161244e-06,1.538192695014179394e-05,1.666525592596309723e-05,1.952427950902091884e-06,2.761980751847164381e-05,3.414674252271074560e-06,1.423100848522036744e-05,6.058455958568781993e-06,4.791378361661844094e-08,8.331528029503746280e-06,3.719005390577569910e-07
8.736855307744506306e-06,8.330604890802562098e-06,1.381766034062146772e-08,5.707775545082187612e-05,5.517813008691921579e-05,8.931209881120496246e-07,7.892487102506071101e-06,9.087467935221838847e-06,2.362863682910900287e-05,5.265614078962125091e-04,4.285085869041232553e-07,2.020444874696443781e-07,4.310039063006064077e-06,1.087768808643380297e-09,8.919723904001845276e-07,3.894851606354500045e-09,2.019887962246231393e-11,6.720035372454307836e-06,3.660394889402677792e-07,5.470712849123241925e-06,2.460740403692937800e-05,3.717071482445552597e-05,8.486553380386569810e-06,2.423025989523748582e-05,1.386172772106056610e-05,1.516150349514681971e-05,1.151796468758508886e-05,1.282075324586310311e-06,5.168741861729262526e-09,1.331243536369549057e-05,4.805566309903933089e-06,1.285873727900843861e-05,1.922061543401210423e-06,9.659957675109931047e-07,4.375992300583264567e-05,4.728467167382139902e-07,4.516288797058332641e-05,8.435573297406958653e-07,1.038356755161091798e-05,4.163509808610822599e-06,1.779986544796417861e-05,1.173620592751886652e-05,8.624898463146175899e-07,2.549734536465487382e-05,2.618980215219415470e-07,1.661466046412018305e-05,7.767098382452287630e-06,5.755049027221664265e-08,1.145213485612904741e-05,2.112386176605719220e-07
8.055105693182745212e-06,2.075860130252150086e-05,1.366179532398277451e-08,5.885280653413058391e-05,7.177325587653142155e-05,1.689675017006000808e-06,1.271140855678778731e-05,6.346783731220601592e-06,1.961192179339984950e-05,5.139335376979080631e-04,2.957643037058530835e-06,7.339270287607030056e-08,2.870551078636842865e-06,1.737425840320311986e-09,1.774771540285362042e-06,5.144065875018627621e-09,8.828464926681056878e-10,9.721576059309029695e-06,4.473263346402950338e-06,5.725077574435655096e-06,3.345432321293260186e-06,3.306836300495895998e-05,6.041511805872571026e-06,3.163003020402980906e-05,2.211499620828603861e-06,1.350924909742769985e-05,7.286428071841677260e-06,3.067205780928008707e-06,1.362416033604927746e-07,1.252602242232074790e-05,2.668710903731947659e-06,1.072399558050799679e-05,9.988852314003067751e-06,2.182742822424119656e-07,5.089366813235283104e-05,2.286725247947096767e-07,3.466672794229006091e-05,1.177674946359773146e-06,1.259421904156755653e-05,1.299373923620309714e-06,2.544770254475261695e-05,1.143901983343341186e-05,2.714289346206916700e-06,2.024196428649723773e-05,2.728544882852906036e-06,1.527155893258173982e-05,7.623077275914017749e-06,4.146500372925856006e-08,8.861329227949293972e-06,8.513640448515032962e-07
1.091386124396306538e-05,2.071793240820422654e-05,3.630848329399607180e-08,6.498108221226205647e-05,5.577237431895960455e-05,1.298992065836985747e-06,1.590644391425837271e-05,6.586628086662803484e-06,2.020535974049110270e-05,5.155882440665668538e-04,6.838530851816185743e-07,4.989213403052773583e-07,1.331847757171235143e-06,1.223815747949086433e-09,6.838746600729326189e-07,3.461951308511260048e-09,1.502758673280696908e-09,6.808095337336516458e-06,2.630405733759637980e-06,8.684356850777573902e-06,2.624118522312128736e-06,3.792514749866352473e-05,5.518623032277325886e-06,2.884249597073986632e-05,6.869622215784280149e-07,1.207883489780220642e-05,8.431753004641551739e-06,4.496515155470196546e-06,1.035071066272096357e-07,1.378036906369350434e-05,1.871179611500297492e-06,1.658584410340756439e-05,7.092039163155943746e-06,1.296417195385564739e-06,4.028640930344230852e-05,3.306389509040765970e-07,3.871830505496499654e-05,6.908932036025318444e-07,8.061203287408556773e-06,6.190245964528263443e-07,2.887407587561846288e-05,1.170354055682946802e-05,1.781041104837238494e-06,1.947383655914856107e-05,1.527243587692904501e-06,1.838412742150395679e-05,5.782992690677272193e-06,7.330736716355826744e-08,9.712183863845590836e-06,3.782982098235557849e-06
1.179361636868845834e-05,1.460232367149359737e-05,3.828468431220224281e-08,8.282510579738024982e-05,3.794916951357270589e-05,1.428274644344464664e-06,2.500351446844046894e-05,8.448534283076642546e-06,1.736445248458932947e-05,5.331861430774033871e-04,4.814412417155673494e-07,9.832553490263040733e-07,1.821444852374131814e-06,1.402519881221674498e-08,3.104267905745206472e-07,3.526659825882945248e-09,1.445251072106296783e-11,5.474477061735576503e-06,3.959781776231977485e-06,5.484753148442819791e-06,8.644766795183118940e-06,3.121825280360805590e-05,7.134620042572399367e-06,2.773681122831667237e-05,2.896615143378242473e-06,1.044384132768188053e-05,6.977407892791687535e-06,2.353521737745779444e-06,2.513339194820412389e-08,1.212496222096173023e-05,6.205763355081885955e-07,1.833087166078787301e-05,9.161026771656974698e-06,3.414124194661237907e-06,4.596961389310735526e-05,1.556155414936093241e-06,4.018269985465861677e-05,9.661119658403590103e-07,1.912350428511347291e-06,6.793539235643395607e-07,2.054646597204118141e-05,1.265132922997544859e-05,1.332661010612622331e-07,2.154806417235559845e-05,2.318420520469761784e-07,1.708549706781509027e-05,5.979334891515550112e-06,3.163851864275843330e-08,6.793234316610420218e-06,4.618950479275430327e-06
1.238004178949589536e-05,1.402816098618399540e-05,5.717793340741451563e-09,5.878535251867462487e-05,2.517906971869132425e-05,1.443926635414134746e-06,2.624478765587104936e-05,1.649416430325872725e-05,1.870903237726908878e-05,5.432552066995129493e-04,1.564987569441258805e-06,1.859927392498357362e-06,3.319167169463259831e-07,3.832774573004509657e-08,4.948775088143962332e-08,1.687571850132371610e-09,1.052975277979193971e-11,4.024407733184116115e-06,2.852576973141251448e-06,2.722142297446844783e-06,1.705479190090965368e-05,3.303735665341160638e-05,1.153565332908275082e-05,2.193582832842219294e-05,4.846736486738656047e-06,8.170269191730688830e-06,4.703816449661750021e-06,4.619354283936102856e-07,8.589579218149825961e-09,1.116024077799400365e-05,3.587173486690447895e-08,1.613286153607510002e-05,1.535728061743519854e-05,2.525448964035302374e-06,4.221877728620432860e-05,1.134494858974776828e-06,5.245750827994342583e-05,3.139618029890435917e-07,4.010078243146050402e-06,1.064429814323858253e-06,1.740732878786689471e-05,1.658778902007508122e-05,3.463212942920041554e-06,2.142385143051829118e-05,7.609286827371657414e-07,1.287570032414558986e-05,9.987330599203914506e-06,1.345118885349010393e-08,1.147310539688333761e-05,6.883182321752785437e-07
1.442795743334561383e-05,1.643062830101910221e-05,2.892836955831333775e-08,5.458329445639718125e-05,2.153704947117674549e-05,3.279010746404678551e-06,1.576022970838927441e-05,9.125180654644789239e-06,2.174513455876523558e-05,5.363000228296115448e-04,2.418258293925609234e-06,1.874824017888980787e-06,1.802413771860758877e-06,1.234231482391175502e-08,4.246843512804595132e-07,6.751294304545510169e-10,2.799023455553026181e-10,1.114796941046667156e-05,3.019105847298483991e-06,2.575444560334391888e-06,1.965463915385558277e-05,3.144245883865180122e-05,1.103380884342745107e-05,2.268726414507030997e-05,2.266570018353625574e-06,9.314535624958809090e-06,4.284507471966157874e-06,3.196215479558491519e-06,4.776204311028011460e-08,1.055640562871636788e-05,7.597081508565554279e-07,1.905236733825775615e-05,8.455873336731166098e-06,2.408987744468300954e-06,4.117150876727790278e-05,1.789911536961674494e-07,5.169301620751733768e-05,3.887932634961235097e-06,5.679203384844860492e-06,1.007381196094118975e-06,2.328840408059780712e-05,1.925670456681155036e-05,4.212078257602221247e-07,1.269348475990061877e-05,9.145223563347547091e-06,1.603771723652264817e-05,1.161607633313855094e-05,5.734680594397586606e-08,9.923624399517954977e-06,2.034884127007200901e-07
2.088814821406614623e-05,2.156971418788325740e-05,3.317377308234578389e-08,6.694730795291998137e-05,1.527090762620868870e-05,1.989562522661230949e-06,1.411724694401736603e-05,5.591365714289977795e-06,2.203814364914444729e-05,5.132768168485657943e-04,4.656526710393152802e-06,1.415802984422478313e-06,1.217437256512933957e-06,4.340473838641944950e-09,1.341654470500997134e-07,1.577729061614550511e-09,1.081744420931512150e-09,1.014153486109990875e-05,2.191104539381247121e-06,3.706020530707156367e-06,2.333016721370335860e-05,2.861060152527589775e-05,8.985443135966966738e-06,2.264068725629813893e-05,2.496226554684067090e-06,8.837017487780616100e-06,7.557534486724906902e-06,5.820416151751298779e-06,1.627761939849414716e-08,7.258886331589677805e-06,2.316457679649899981e-07,1.433702318688071114e-05,3.037265982856107815e-06,3.288463205022718038e-06,6.084619104704184058e-05,9.127382457510042850e-08,4.543764777294976047e-05,5.698715897854919383e-06,2.711090078907245956e-06,1.230638275326924598e-06,2.206106596075430886e-05,2.787823903850796450e-05,5.237081523392158686e-06,5.894555120577552065e-06,3.766156108505817649e-06,1.153971261768380478e-05,1.391254245152049003e-05,2.791225250929636939e-07,1.165912422032182178e-05,2.378630107993335578e-07
2.045813245907442620e-05,3.335545527261907158e-05,5.501169989818183567e-08,9.696421953275143600e-05,6.329517176020894365e-06,2.062146358548414390e-06,1.124935896998586922e-05,3.050157149912419151e-06,2.461713578280982931e-05,4.885893906924430180e-04,9.626889903645738538e-06,1.948196007506140576e-06,3.461947008903495846e-07,1.690102132382334512e-09,3.888577672830696913e-08,2.764920200718548951e-08,1.275852479074409274e-09,5.571687373983399525e-06,7.678905347534903946e-07,6.389237058481661181e-06,3.673043741464305584e-05,2.369297294276030301e-05,2.656025827118346435e-06,2.743843234249564679e-05,1.331974398294418912e-06,9.169914935814946216e-06,8.666875053415506940e-06,6.456688809292615058e-06,1.257856664639258926e-07,6.659203902842233327e-06,5.206259385202214902e-07,1.609587038249236484e-05,6.084629255571372508e-07,3.764556295020583207e-06,4.322467728924263237e-05,4.598204503522955498e-07,4.613075986492379087e-05,5.090051709651786592e-06,3.828222858160013578e-06,1.359653820680259428e-06,2.324685759234330801e-05,2.287456349862356433e-05,4.287781108159721959e-06,8.536406689663785137e-06,1.091569104213613456e-06,3.486272920436593392e-06,1.085381447825908065e-05,1.369336956493569831e-07,8.480299124283992082e-06,1.211877187283494658e-06
1.364449982523685167e-05,2.569039950883343133e-05,3.172038461770173359e-08,9.428581116301472419e-05,2.785018254752334617e-06,4.787223553617718556e-07,5.078541932714910862e-06,2.922412368763453813e-06,2.593813557712018009e-05,4.902357465659762468e-04,3.349656214373360764e-06,1.217912501803273476e-06,7.086895285527237366e-07,4.382005484065869542e-08,7.732734910439502098e-08,3.094721375024722799e-08,3.686086222323172682e-10,5.097940673453028353e-06,4.111765183603047411e-06,7.603092558988153293e-06,4.595720863233131458e-05,2.092118490870796242e-05,2.289863039866096857e-06,2.826662800166542395e-05,2.318035091198635159e-06,9.922195594028011757e-06,1.423253842750437451e-05,5.504818520362961724e-06,9.790842626682349380e-09,5.406776117098939512e-06,3.754841598333566178e-06,2.077809175165667372e-05,1.809053280643062017e-06,3.614248084357892165e-06,4.478013858191196581e-05,4.680792832900891303e-07,5.317956898366820535e-05,2.723884717528453924e-06,3.638828260149537124e-06,7.809007608971241616e-07,2.627581348120703279e-05,2.181173191583764840e-05,2.850537625040204069e-06,1.454400915105486132e-05,3.852993753522827588e-06,8.482373761721396247e-06,8.860709660598680798e-06,1.807378115518510074e-07,5.182590237159333879e-06,3.306014167688904095e-07
1.172997758127889599e-05,2.968617290057443573e-05,2.267990364123294611e-08,6.829875018921859585e-05,5.107513034975805111e-06,9.336800984777414764e-07,4.536148699803195832e-06,4.685977474388684711e-06,2.619851474600270785e-05,5.065648633622658317e-04,2.854774216568133618e-06,1.775658813949081348e-06,8.281598124235333930e-07,7.671328880244124773e-08,9.818200041845547159e-07,1.005713441733319269e-08,4.602293508413989080e-09,5.812938703944143757e-06,4.283891916145816380e-06,7.096709992646197196e-06,5.257849120307958487e-05,2.540620015027086914e-05,1.202784627293156174e-06,2.355535877371791556e-05,6.950783682870814565e-06,5.817226719105868122e-06,1.770254601265460227e-05,4.973096751923337536e-06,1.708662270216491024e-08,4.388535981385379206e-06,1.071754018452001466e-06,2.221036865965711536e-05,2.513759591206895133e-07,4.450475398605184614e-06,6.062141877417166568e-05,5.020077940403501332e-07,4.639421924479353386e-05,2.865608949253125521e-06,5.312045008301093876e-06,1.084926861610509489e-06,2.856215784664161271e-05,1.919747535666647725e-05,2.167158041221162763e-06,1.522052413723921566e-05,3.016966625643834437e-06,7.863600146595304792e-06,6.975842037554275602e-06,1.349577010119347364e-06,2.257280112551560575e-06,6.548407032109020074e-07
1.427211459617316584e-05,2.893765330790186739e-05,7.909042206638900410e-09,5.467610181179894410e-05,2.815562935838255505e-05,2.781096099405876350e-07,1.046904009176092941e-05,3.925403139483770364e-06,2.703783288420589422e-05,5.185372002909368434e-04,2.738153620234427585e-06,2.047497676676568755e-06,8.190501565370474251e-07,4.013465232431179945e-08,9.361588341091287524e-07,1.231263925957360597e-09,8.408847212020385287e-10,8.171344829833539607e-06,5.406661297247648236e-07,4.812467728330688350e-06,4.865478485242537244e-05,2.376238690983431090e-05,7.654859553896021200e-07,2.505330343879570899e-05,3.476271764184370411e-06,8.195657135989133085e-06,1.425780087370901251e-05,2.586187972735486226e-06,5.121467947466138766e-08,3.307308737552003654e-06,6.389134539051869742e-08,1.867521014751463097e-05,3.755905547068398771e-07,1.158797708473822049e-07,5.690843855097821118e-05,8.251451250637084696e-07,4.319206535901487433e-05,2.139612634897273971e-06,5.648989114855949389e-06,3.719618060685681014e-07,2.474836347712389175e-05,1.976085909225000625e-05,5.340320611796506424e-07,1.427336539269775804e-05,4.219937266651180622e-06,3.223092720076556067e-06,1.004784631691197628e-05,1.773555710761670565e-06,1.082406678790674301e-05,2.548956957903955469e-07
1.021411231170442356e-05,1.532740531512163891e-05,6.433855885444141107e-09,5.186844794392502054e-05,8.094519475618945214e-05,5.047380115112164153e-08,1.949463539385128976e-05,4.661901945197899041e-06,2.426581097311566291e-05,5.360486531945390541e-04,8.565600163230030908e-07,4.071717692902651387e-06,3.199285182176721191e-07,2.325268045227021510e-08,1.264594913323773055e-06,3.168154309717700662e-09,4.014587649555103430e-11,8.061881870553122187e-06,1.149281366170957213e-08,4.386543243407221791e-06,1.633766473115386898e-05,2.092519137257180530e-05,1.781408286811481272e-06,2.358552780212875622e-05,2.623981332769955208e-07,6.337793119836020501e-06,1.090154173523190918e-05,1.044364054761176395e-07,1.481703873668494767e-08,2.535367204861096176e-06,2.490660792832667769e-10,1.946589290815124064e-05,6.387810948172342797e-06,2.798888274175107786e-07,4.682319660679799632e-05,2.536993627953080503e-06,4.078321464840676137e-05,5.384505514038129994e-07,4.278410051119470312e-06,4.586295515672563341e-08,2.742833472871633515e-05,2.656784900282670549e-05,3.385156020149480379e-07,1.873063306869534117e-05,1.002964804869734898e-06,4.970975424609100682e-06,1.016691788555964186e-05,1.294865809109747350e-07,1.098588892246821056e-05,3.313361794378714162e-07
1.134915057681091883e-05,1.255017799597255014e-05,1.109875333250802000e-09,3.283040492695981732e-05,9.330966019238187974e-05,9.765761994722251328e-08,2.359589067892231974e-05,6.053118784093195718e-06,2.605639419360738498e-05,5.454078684028933546e-04,4.235867901415176581e-07,2.552783231239611844e-06,9.479518312697198407e-08,1.915297014450268910e-08,3.663222930410115873e-06,9.680491736067269280e-09,3.041460010783165489e-13,8.606855602728661164e-06,7.546810929602443230e-08,2.973435474221241957e-06,5.124455096208229261e-07,1.926409196933878852e-05,7.333302176369049932e-07,1.866143111097650039e-05,2.367529897637909958e-06,2.357621282204541942e-06,1.070734940831424037e-05,2.485894740429864677e-08,1.613642961911813348e-08,2.846532819052302082e-06,2.109629639940135060e-10,1.727006598213475669e-05,7.071287885870865440e-06,7.803016229642102941e-08,5.090830748290637941e-05,2.477426493878884093e-07,4.658055355081276993e-05,7.123213559991962822e-07,7.615305171516574030e-06,2.542138249753982023e-08,4.086781211504634739e-05,2.307829515047108516e-05,3.825735864774924062e-08,1.862979155394275707e-05,7.144634344578572235e-07,3.423783420871838031e-06,1.072627530503308066e-05,2.508196866069564050e-08,1.017395681207353681e-05,3.373037846569434524e-07
1.744414552570831972e-05,1.706865860741501738e-05,9.764308846252230975e-10,5.843752213920034184e-05,6.924803855084201462e-05,5.661233933950333523e-08,2.625866908966612010e-05,6.681508084651013003e-06,3.023624102566962055e-05,5.418987336927392345e-04,5.999456612951713999e-06,1.265183719865967834e-06,1.303868949458956690e-07,3.685868835909965026e-08,3.514023086769405594e-06,3.247228982192015150e-08,1.266803529642745744e-13,9.685222549511906468e-06,6.836867651724223120e-07,2.583772673310587093e-06,7.051045777723563130e-07,1.370290076662434899e-05,1.502230721525520410e-07,1.993516620569175176e-05,3.236457610772670678e-06,1.117975725874119856e-06,1.077619584323422971e-05,2.155906233403160638e-09,1.483059347130508475e-08,8.354333879848708982e-07,2.526286704129631951e-09,1.711634066187780982e-05,1.150238193824844249e-06,6.156325552110449472e-07,5.093945111536036651e-05,1.333134377340299056e-07,3.945004375065093270e-05,1.629996572466008216e-06,9.012539968541209833e-06,5.468505646084227181e-08,3.776098059912183833e-05,2.147481301094874992e-05,7.726905681385194684e-08,1.161232408414541299e-05,4.776548377466124952e-07,1.428461004328378114e-06,1.070371550048244075e-05,3.067455377159159269e-07,9.468084827016672305e-06,5.865470441830403180e-07
1.228135955932567930e-05,2.378593985437796847e-05,2.467126398216808734e-09,8.679283356071663133e-05,4.864836038385225567e-05,4.427415000326098629e-07,2.742026367823247542e-05,5.005974889613045051e-06,2.782559648795048245e-05,5.079019067510184013e-04,9.361303027663358641e-06,1.462455365269232548e-06,9.066080737323737379e-08,4.640987380758793899e-08,1.418177882838546158e-07,3.953849897246543711e-08,3.649980963246389860e-12,1.070703272585056609e-05,1.240032361293620962e-06,2.588265817928921388e-06,4.761274787573053118e-06,1.374637844854789730e-05,6.348498157807080317e-08,2.383898734054813045e-05,2.258804182046878621e-06,1.703330941716883548e-06,1.595856361996464965e-05,4.916518505746331726e-08,2.476574118758959795e-07,1.443013280850579781e-07,4.457855246392114411e-08,1.661523237427620271e-05,3.143160168862012583e-07,6.577304647640888769e-07,3.998837659904537576e-05,3.056083130894421957e-07,3.420485358716429599e-05,8.196884626898447378e-07,8.264064471083813670e-06,1.721731922862471588e-07,3.532219308059336845e-05,2.074043209422683822e-05,1.532344889435164628e-07,7.080798452564555009e-06,4.402360902152231546e-06,4.498641220877870485e-06,1.024909333990708200e-05,1.015624020358297937e-07,7.726948226254785716e-06,1.982518730253419598e-06
2.120810944751859119e-05,2.461546915899295320e-05,2.816187183127178042e-09,7.350772459658257737e-05,3.116829029211036771e-05,3.233063465647310139e-06,2.823735928863184313e-05,3.979318343117623553e-06,2.315494101402915225e-05,5.165072638536561886e-04,4.456202793478588088e-06,1.346302150064660691e-06,4.421383611229924108e-07,3.080349554849694955e-08,2.672867870644868928e-07,1.044517233202244078e-07,1.537583118225808194e-12,9.717328165244902327e-06,3.462466905901540792e-06,2.422970323452039412e-06,1.016743282122177419e-05,1.508361733885806544e-05,3.259876257951463394e-08,2.353348716660814033e-05,4.017489362595151844e-07,2.272694392175484317e-06,1.810614051266578543e-05,2.177061984055748742e-08,6.380737124509751253e-08,1.727686632330423522e-06,1.737662008685734450e-08,1.732167480713056281e-05,1.528991624540767377e-07,2.513399370728418673e-06,3.577812004393890265e-05,1.043930004944170546e-06,3.959338888898527610e-05,3.022643766728229610e-06,7.183863874817972919e-06,6.852652001928037568e-07,2.768716972580023859e-05,2.606591394666553257e-05,3.149156610158303577e-08,5.003228044832111079e-06,2.446276081465181743e-06,7.515072837193097983e-06,8.856241199745470375e-06,9.694159215911108704e-07,5.191151398568295198e-06,5.991295016408445694e-07
2.451017425395667296e-05,1.738939137932559107e-05,3.037994482033333477e-09,7.398875190408320962e-05,1.997377819592128712e-05,1.219001992259968410e-07,1.940261188465599554e-05,4.744276838480268198e-06,2.319709362104640623e-05,5.142661489767645037e-04,1.670000310358031468e-06,8.807016694054157080e-07,3.168013603760040543e-07,2.641848970781489040e-07,7.449630434319886092e-06,7.252966352111278713e-07,4.655343725248840089e-14,1.069374640376325003e-05,5.634582433597280550e-06,3.021902003391389878e-07,1.732032646146165430e-05,1.287362715076309483e-05,1.087387051453486294e-06,1.900636877404281101e-05,2.853389691781930048e-06,5.800821251171694972e-06,1.639218010466767561e-05,1.215290766265044919e-07,4.325147556553655809e-07,4.008450728434723379e-06,6.787841270750758216e-08,1.752586390818709278e-05,1.871755900213773887e-06,3.630225291411173867e-06,5.407508519280702556e-05,2.137491549262249757e-08,4.510559980837248095e-05,5.558154233853587176e-06,2.914423300160590486e-06,4.966079557555473451e-07,2.802641983817572550e-05,2.678823377597000925e-05,1.607438637762571036e-07,8.546232470974750967e-06,1.233860760011278154e-06,3.328679304696960615e-06,7.311450473569141365e-06,4.388849468092046751e-06,3.907316896942624997e-06,3.328846537188804800e-08
